DATE_TIME,HIGH,LOW,OPEN,CLOSE
2018.01.08 09:30:00,1.533,1.53178,1.53211,1.53268
2018.01.08 09:45:00,1.53286,1.5317,1.53273,1.53174
2018.01.08 10:00:00,1.53191,1.5307,1.53174,1.53187
2018.01.08 10:15:00,1.53229,1.53108,1.53186,1.53202
2018.01.08 10:30:00,1.53207,1.53098,1.53203,1.53103
2018.01.08 10:45:00,1.53157,1.53033,1.53101,1.531
2018.01.08 11:00:00,1.53102,1.53046,1.53102,1.53069
2018.01.08 11:15:00,1.53093,1.53039,1.53071,1.53092
2018.01.08 11:30:00,1.53105,1.52976,1.53092,1.52981
2018.01.08 11:45:00,1.53037,1.5296,1.52982,1.52996
2018.01.08 12:00:00,1.53073,1.5299,1.52996,1.53042
2018.01.08 12:15:00,1.5316,1.53036,1.53043,1.53049
2018.01.08 12:30:00,1.53109,1.5302,1.53049,1.53109
2018.01.08 12:45:00,1.53153,1.53083,1.5311,1.53137
2018.01.08 13:00:00,1.53146,1.53086,1.53134,1.53098
2018.01.08 13:15:00,1.53099,1.52898,1.53099,1.52931
2018.01.08 13:30:00,1.52951,1.52889,1.5293,1.52933
2018.01.08 13:45:00,1.53004,1.52922,1.52934,1.52961
2018.01.08 14:00:00,1.53002,1.52907,1.52962,1.52945
2018.01.08 14:15:00,1.52983,1.52925,1.52944,1.5298
2018.01.08 14:30:00,1.52985,1.5284,1.52979,1.52909
2018.01.08 14:45:00,1.52942,1.52829,1.52909,1.52851
2018.01.08 15:00:00,1.52921,1.52844,1.5285,1.5288
2018.01.08 15:15:00,1.52885,1.52761,1.52881,1.52817
2018.01.08 15:30:00,1.52831,1.52717,1.52818,1.52749
2018.01.08 15:45:00,1.52758,1.52695,1.52751,1.52716
2018.01.08 16:00:00,1.52752,1.52683,1.52716,1.52704
2018.01.08 16:15:00,1.52779,1.52677,1.52703,1.52732
2018.01.08 16:30:00,1.52735,1.52662,1.52733,1.52705
2018.01.08 16:45:00,1.52774,1.52699,1.52705,1.5272
2018.01.08 17:00:00,1.52727,1.52666,1.52717,1.52706
2018.01.08 17:15:00,1.52733,1.5267,1.52706,1.52721
2018.01.08 17:30:00,1.52765,1.52672,1.52721,1.52731
2018.01.08 17:45:00,1.52828,1.5266,1.52731,1.52805
2018.01.08 18:00:00,1.52845,1.52759,1.52806,1.52797
2018.01.08 18:15:00,1.52828,1.52749,1.52797,1.52826
2018.01.08 18:30:00,1.52826,1.52739,1.52826,1.52813
2018.01.08 18:45:00,1.52839,1.52753,1.52813,1.52764
2018.01.08 19:00:00,1.52836,1.52752,1.52764,1.52778
2018.01.08 19:15:00,1.52801,1.52749,1.52778,1.52782
2018.01.08 19:30:00,1.52786,1.52716,1.52781,1.52763
2018.01.08 19:45:00,1.52793,1.52722,1.52763,1.52778
2018.01.08 20:00:00,1.52783,1.52652,1.52779,1.52659
2018.01.08 20:15:00,1.52673,1.52607,1.5266,1.52634
2018.01.08 20:30:00,1.52641,1.52563,1.52634,1.52581
2018.01.08 20:45:00,1.52628,1.52576,1.5258,1.5258
2018.01.08 21:00:00,1.52585,1.52537,1.52579,1.5255
2018.01.08 21:15:00,1.52606,1.52527,1.5255,1.5259
2018.01.08 21:30:00,1.52633,1.52583,1.5259,1.52592
2018.01.08 21:45:00,1.52602,1.52543,1.52593,1.52551
2018.01.08 22:00:00,1.52612,1.52546,1.52551,1.52581
2018.01.08 22:15:00,1.52599,1.52564,1.52582,1.5257
2018.01.08 22:30:00,1.52588,1.52562,1.52571,1.52572
2018.01.08 22:45:00,1.52592,1.52545,1.52573,1.52574
2018.01.08 23:00:00,1.52591,1.52564,1.5258,1.52565
2018.01.08 23:15:00,1.52622,1.52561,1.52564,1.52574
2018.01.08 23:30:00,1.52633,1.52572,1.52574,1.52625
2018.01.08 23:45:00,1.52634,1.52592,1.52625,1.52596
2018.01.09 00:00:00,1.52604,1.52561,1.52577,1.52579
2018.01.09 00:15:00,1.52608,1.52568,1.52577,1.52577
2018.01.09 00:30:00,1.52639,1.52568,1.52578,1.52627
2018.01.09 00:45:00,1.52685,1.52624,1.52629,1.52668
2018.01.09 01:00:00,1.52668,1.52608,1.52668,1.52616
2018.01.09 01:15:00,1.52615,1.52585,1.52615,1.5259
2018.01.09 01:30:00,1.52627,1.52581,1.5259,1.52619
2018.01.09 01:45:00,1.52635,1.52565,1.52619,1.52572
2018.01.09 02:00:00,1.52603,1.52544,1.52573,1.52552
2018.01.09 02:15:00,1.52582,1.52538,1.52552,1.52562
2018.01.09 02:30:00,1.52556,1.52426,1.52556,1.52492
2018.01.09 02:45:00,1.52529,1.52459,1.52492,1.52476
2018.01.09 03:00:00,1.5249,1.52394,1.52477,1.52394
2018.01.09 03:15:00,1.52464,1.52372,1.52394,1.52428
2018.01.09 03:30:00,1.52457,1.5234,1.52427,1.52358
2018.01.09 03:45:00,1.52451,1.52333,1.52357,1.52357
2018.01.09 04:00:00,1.52376,1.52268,1.52358,1.5236
2018.01.09 04:15:00,1.52382,1.52297,1.52359,1.5231
2018.01.09 04:30:00,1.52431,1.52303,1.52311,1.52412
2018.01.09 04:45:00,1.5242,1.52311,1.52414,1.52343
2018.01.09 05:00:00,1.52398,1.52263,1.52344,1.52284
2018.01.09 05:15:00,1.52303,1.52249,1.52283,1.52261
2018.01.09 05:30:00,1.5229,1.52259,1.52261,1.52281
2018.01.09 05:45:00,1.52297,1.52248,1.52281,1.52253
2018.01.09 06:00:00,1.52318,1.52253,1.52254,1.52312
2018.01.09 06:15:00,1.52339,1.52293,1.52311,1.52334
2018.01.09 06:30:00,1.52351,1.5228,1.52333,1.5233
2018.01.09 06:45:00,1.52393,1.52327,1.52329,1.52393
2018.01.09 07:00:00,1.52403,1.5234,1.52396,1.52362
2018.01.09 07:15:00,1.52362,1.52327,1.52362,1.52345
2018.01.09 07:30:00,1.52356,1.52329,1.52344,1.52337
2018.01.09 07:45:00,1.52373,1.52308,1.52338,1.52342
2018.01.09 08:00:00,1.52342,1.52275,1.52342,1.52304
2018.01.09 08:15:00,1.52328,1.52266,1.52303,1.52305
2018.01.09 08:30:00,1.52314,1.52234,1.52306,1.52275
2018.01.09 08:45:00,1.5232,1.52245,1.52274,1.52298
2018.01.09 09:00:00,1.52407,1.52257,1.52298,1.52294
2018.01.09 09:15:00,1.52325,1.52231,1.52294,1.52281
2018.01.09 09:30:00,1.52321,1.52167,1.52282,1.52254
2018.01.09 09:45:00,1.52338,1.52176,1.52254,1.52287
2018.01.09 10:00:00,1.52462,1.52267,1.52288,1.52391
2018.01.09 10:15:00,1.52575,1.52379,1.52389,1.52542
2018.01.09 10:30:00,1.52738,1.52513,1.52543,1.52657
2018.01.09 10:45:00,1.52688,1.52566,1.52659,1.52594
2018.01.09 11:00:00,1.52649,1.52516,1.52595,1.52578
2018.01.09 11:15:00,1.52666,1.52521,1.52579,1.52611
2018.01.09 11:30:00,1.52695,1.5261,1.52612,1.52618
2018.01.09 11:45:00,1.52741,1.526,1.52618,1.52728
2018.01.09 12:00:00,1.52734,1.52527,1.52727,1.52571
2018.01.09 12:15:00,1.52677,1.52539,1.52571,1.52665
2018.01.09 12:30:00,1.52668,1.52608,1.52665,1.52611
2018.01.09 12:45:00,1.5261,1.52466,1.5261,1.52521
2018.01.09 13:00:00,1.5257,1.52479,1.52521,1.5251
2018.01.09 13:15:00,1.52546,1.5241,1.5251,1.5243
2018.01.09 13:30:00,1.52444,1.52374,1.52431,1.52378
2018.01.09 13:45:00,1.52425,1.5231,1.52378,1.52341
2018.01.09 14:00:00,1.52355,1.5231,1.5234,1.52341
2018.01.09 14:15:00,1.52448,1.52335,1.5234,1.5236
2018.01.09 14:30:00,1.52399,1.52284,1.5236,1.52373
2018.01.09 14:45:00,1.5241,1.5228,1.52374,1.52407
2018.01.09 15:00:00,1.52419,1.52328,1.52407,1.52414
2018.01.09 15:15:00,1.52491,1.52378,1.52414,1.52394
2018.01.09 15:30:00,1.52483,1.52377,1.52395,1.52427
2018.01.09 15:45:00,1.52466,1.52399,1.52427,1.52442
2018.01.09 16:00:00,1.52495,1.52411,1.52442,1.52468
2018.01.09 16:15:00,1.52578,1.52451,1.52467,1.52558
2018.01.09 16:30:00,1.52655,1.5253,1.52558,1.52643
2018.01.09 16:45:00,1.52693,1.52594,1.52644,1.5264
2018.01.09 17:00:00,1.52706,1.52594,1.52638,1.52631
2018.01.09 17:15:00,1.52682,1.52575,1.52631,1.5263
2018.01.09 17:30:00,1.52693,1.52563,1.52629,1.52584
2018.01.09 17:45:00,1.526,1.52465,1.52584,1.5255
2018.01.09 18:00:00,1.52552,1.52371,1.52549,1.5242
2018.01.09 18:15:00,1.52456,1.52352,1.52421,1.5236
2018.01.09 18:30:00,1.52388,1.52328,1.52361,1.52386
2018.01.09 18:45:00,1.52444,1.5238,1.52384,1.52411
2018.01.09 19:00:00,1.52492,1.52399,1.52415,1.52475
2018.01.09 19:15:00,1.52536,1.52447,1.52475,1.52535
2018.01.09 19:30:00,1.52534,1.52487,1.52534,1.52503
2018.01.09 19:45:00,1.52523,1.52449,1.52503,1.52452
2018.01.09 20:00:00,1.5247,1.52432,1.52454,1.52434
2018.01.09 20:15:00,1.52485,1.52406,1.52435,1.52482
2018.01.09 20:30:00,1.52494,1.52456,1.52481,1.52458
2018.01.09 20:45:00,1.52481,1.5245,1.52457,1.52472
2018.01.09 21:00:00,1.52507,1.5242,1.5247,1.5249
2018.01.09 21:15:00,1.52536,1.52488,1.5249,1.52501
2018.01.09 21:30:00,1.52507,1.52425,1.525,1.52473
2018.01.09 21:45:00,1.52521,1.52464,1.52474,1.52494
2018.01.09 22:00:00,1.52559,1.52491,1.52494,1.52543
2018.01.09 22:15:00,1.52587,1.52527,1.52542,1.52564
2018.01.09 22:30:00,1.52612,1.52551,1.52563,1.52608
2018.01.09 22:45:00,1.52624,1.52565,1.52608,1.52603
2018.01.09 23:00:00,1.52625,1.5258,1.52588,1.5258
2018.01.09 23:15:00,1.52612,1.52568,1.52581,1.52593
2018.01.09 23:30:00,1.52615,1.52554,1.5259,1.52566
2018.01.09 23:45:00,1.52572,1.52544,1.52568,1.5256
2018.01.10 00:00:00,1.52617,1.52499,1.5256,1.52562
2018.01.10 00:15:00,1.52612,1.52543,1.52562,1.52562
2018.01.10 00:30:00,1.52568,1.52509,1.52561,1.52524
2018.01.10 00:45:00,1.52601,1.52499,1.52523,1.52589
2018.01.10 01:00:00,1.52625,1.52539,1.52589,1.52562
2018.01.10 01:15:00,1.52669,1.52557,1.52562,1.52665
2018.01.10 01:30:00,1.52704,1.52632,1.52666,1.52688
2018.01.10 01:45:00,1.52736,1.5266,1.52688,1.52707
2018.01.10 02:00:00,1.52721,1.52623,1.52707,1.52628
2018.01.10 02:15:00,1.52663,1.5261,1.52629,1.52653
2018.01.10 02:30:00,1.52732,1.52647,1.52654,1.52697
2018.01.10 02:45:00,1.52795,1.52672,1.52697,1.52687
2018.01.10 03:00:00,1.52697,1.5259,1.52686,1.52609
2018.01.10 03:15:00,1.52828,1.52609,1.5261,1.52716
2018.01.10 03:30:00,1.52812,1.52671,1.52716,1.52743
2018.01.10 03:45:00,1.528,1.52673,1.52743,1.52703
2018.01.10 04:00:00,1.5277,1.52688,1.52704,1.5276
2018.01.10 04:15:00,1.52771,1.52682,1.5276,1.52705
2018.01.10 04:30:00,1.52751,1.52693,1.52704,1.52724
2018.01.10 04:45:00,1.52742,1.52674,1.52725,1.52697
2018.01.10 05:00:00,1.52709,1.52628,1.52698,1.52644
2018.01.10 05:15:00,1.52648,1.52568,1.52644,1.52595
2018.01.10 05:30:00,1.52631,1.52564,1.52594,1.52604
2018.01.10 05:45:00,1.52628,1.52567,1.52603,1.5258
2018.01.10 06:00:00,1.52617,1.52546,1.52581,1.52592
2018.01.10 06:15:00,1.52604,1.52534,1.52592,1.52571
2018.01.10 06:30:00,1.52603,1.52549,1.5257,1.52556
2018.01.10 06:45:00,1.52556,1.52463,1.52555,1.52486
2018.01.10 07:00:00,1.52558,1.52466,1.52486,1.52553
2018.01.10 07:15:00,1.52643,1.5255,1.52552,1.52597
2018.01.10 07:30:00,1.52629,1.52561,1.52597,1.52603
2018.01.10 07:45:00,1.52691,1.52588,1.52602,1.52645
2018.01.10 08:00:00,1.52668,1.52569,1.52644,1.5265
2018.01.10 08:15:00,1.52694,1.52572,1.52649,1.52579
2018.01.10 08:30:00,1.52695,1.5254,1.52579,1.52655
2018.01.10 08:45:00,1.52676,1.52558,1.52657,1.52559
2018.01.10 09:00:00,1.52572,1.52471,1.52557,1.52522
2018.01.10 09:15:00,1.52592,1.52478,1.52523,1.52488
2018.01.10 09:30:00,1.52608,1.52489,1.52489,1.52556
2018.01.10 09:45:00,1.52561,1.52482,1.52557,1.52549
2018.01.10 10:00:00,1.52687,1.52542,1.52551,1.5261
2018.01.10 10:15:00,1.52693,1.52594,1.5261,1.52668
2018.01.10 10:30:00,1.52686,1.52488,1.52667,1.525
2018.01.10 10:45:00,1.52548,1.52466,1.525,1.52508
2018.01.10 11:00:00,1.52522,1.52385,1.52509,1.52433
2018.01.10 11:15:00,1.52496,1.52395,1.52432,1.52492
2018.01.10 11:30:00,1.52534,1.52429,1.52491,1.52454
2018.01.10 11:45:00,1.52504,1.52432,1.52455,1.52475
2018.01.10 12:00:00,1.52489,1.52385,1.52475,1.52391
2018.01.10 12:15:00,1.52559,1.5236,1.52391,1.52518
2018.01.10 12:30:00,1.52694,1.52461,1.52518,1.52487
2018.01.10 12:45:00,1.52701,1.52454,1.5249,1.52657
2018.01.10 13:00:00,1.52744,1.52641,1.52657,1.52664
2018.01.10 13:15:00,1.52694,1.52544,1.52663,1.52612
2018.01.10 13:30:00,1.52829,1.52597,1.52612,1.52799
2018.01.10 13:45:00,1.52905,1.52768,1.52801,1.52819
2018.01.10 14:00:00,1.5295,1.52805,1.52819,1.52914
2018.01.10 14:15:00,1.53067,1.52869,1.52912,1.52967
2018.01.10 14:30:00,1.53032,1.52932,1.52967,1.5296
2018.01.10 14:45:00,1.52994,1.52904,1.5296,1.5294
2018.01.10 15:00:00,1.52947,1.52848,1.5294,1.52872
2018.01.10 15:15:00,1.52949,1.52846,1.52871,1.52899
2018.01.10 15:30:00,1.53029,1.52875,1.529,1.53019
2018.01.10 15:45:00,1.53097,1.52972,1.53019,1.5309
2018.01.10 16:00:00,1.53116,1.53008,1.5309,1.5308
2018.01.10 16:15:00,1.53116,1.52972,1.5308,1.52988
2018.01.10 16:30:00,1.53005,1.52842,1.52987,1.52859
2018.01.10 16:45:00,1.52909,1.52804,1.52858,1.52805
2018.01.10 17:00:00,1.52825,1.52717,1.52804,1.5276
2018.01.10 17:15:00,1.5277,1.52608,1.52759,1.5262
2018.01.10 17:30:00,1.52717,1.52606,1.52623,1.52613
2018.01.10 17:45:00,1.52721,1.52598,1.52613,1.52682
2018.01.10 18:00:00,1.52702,1.52578,1.52683,1.52616
2018.01.10 18:15:00,1.52646,1.52522,1.52616,1.52635
2018.01.10 18:30:00,1.52653,1.52552,1.52635,1.52587
2018.01.10 18:45:00,1.52609,1.52488,1.52586,1.52504
2018.01.10 19:00:00,1.52613,1.52467,1.52502,1.52497
2018.01.10 19:15:00,1.52604,1.52461,1.52498,1.52559
2018.01.10 19:30:00,1.52616,1.52528,1.52559,1.52588
2018.01.10 19:45:00,1.52602,1.52514,1.52587,1.52519
2018.01.10 20:00:00,1.52568,1.52496,1.52519,1.52519
2018.01.10 20:15:00,1.52555,1.52493,1.52518,1.52516
2018.01.10 20:30:00,1.52532,1.52428,1.52516,1.52463
2018.01.10 20:45:00,1.52469,1.52419,1.52465,1.52456
2018.01.10 21:00:00,1.52581,1.52407,1.52454,1.52452
2018.01.10 21:15:00,1.52616,1.52451,1.52452,1.52602
2018.01.10 21:30:00,1.52663,1.52545,1.52601,1.52575
2018.01.10 21:45:00,1.52612,1.52512,1.52574,1.5258
2018.01.10 22:00:00,1.52634,1.52474,1.52578,1.52539
2018.01.10 22:15:00,1.5256,1.52504,1.5254,1.52531
2018.01.10 22:30:00,1.52548,1.52489,1.52531,1.52544
2018.01.10 22:45:00,1.52554,1.52501,1.52545,1.52526
2018.01.10 23:00:00,1.52537,1.52495,1.52525,1.52499
2018.01.10 23:15:00,1.52508,1.52397,1.525,1.52413
2018.01.10 23:30:00,1.52426,1.52347,1.52415,1.52357
2018.01.10 23:45:00,1.52376,1.52307,1.52357,1.52308
2018.01.11 00:00:00,1.52404,1.52263,1.52308,1.52338
2018.01.11 00:15:00,1.52448,1.52338,1.52338,1.52392
2018.01.11 00:30:00,1.52401,1.52245,1.52395,1.5232
2018.01.11 00:45:00,1.52381,1.52317,1.52319,1.52348
2018.01.11 01:00:00,1.5239,1.52329,1.52346,1.52333
2018.01.11 01:15:00,1.52369,1.52325,1.52333,1.52355
2018.01.11 01:30:00,1.52423,1.52351,1.52356,1.52411
2018.01.11 01:45:00,1.52441,1.52355,1.5241,1.52361
2018.01.11 02:00:00,1.52442,1.52339,1.52361,1.52402
2018.01.11 02:15:00,1.5248,1.52359,1.52399,1.52382
2018.01.11 02:30:00,1.52382,1.51795,1.52382,1.51903
2018.01.11 02:45:00,1.51952,1.51753,1.51903,1.51887
2018.01.11 03:00:00,1.51892,1.51728,1.51887,1.51762
2018.01.11 03:15:00,1.51828,1.51727,1.51762,1.51798
2018.01.11 03:30:00,1.51827,1.51761,1.518,1.51783
2018.01.11 03:45:00,1.51852,1.51783,1.51783,1.51842
2018.01.11 04:00:00,1.51945,1.51826,1.51842,1.51911
2018.01.11 04:15:00,1.51999,1.51898,1.51911,1.51979
2018.01.11 04:30:00,1.52046,1.5193,1.5198,1.51997
2018.01.11 04:45:00,1.52014,1.51962,1.51996,1.52007
2018.01.11 05:00:00,1.52065,1.51986,1.52004,1.52062
2018.01.11 05:15:00,1.52095,1.52004,1.52061,1.52042
2018.01.11 05:30:00,1.52245,1.51989,1.52045,1.52042
2018.01.11 05:45:00,1.52048,1.51863,1.52044,1.51864
2018.01.11 06:00:00,1.51894,1.51823,1.51866,1.51843
2018.01.11 06:15:00,1.51852,1.5182,1.51843,1.51836
2018.01.11 06:30:00,1.51896,1.51809,1.51837,1.51847
2018.01.11 06:45:00,1.51867,1.51715,1.51846,1.51733
2018.01.11 07:00:00,1.51757,1.51655,1.51733,1.51706
2018.01.11 07:15:00,1.51717,1.51651,1.51706,1.51667
2018.01.11 07:30:00,1.51708,1.51547,1.51667,1.51689
2018.01.11 07:45:00,1.51796,1.5169,1.5169,1.51793
2018.01.11 08:00:00,1.51803,1.51686,1.51793,1.51687
2018.01.11 08:15:00,1.5175,1.51644,1.51687,1.51727
2018.01.11 08:30:00,1.51743,1.51704,1.51725,1.51725
2018.01.11 08:45:00,1.51842,1.51705,1.51725,1.51818
2018.01.11 09:00:00,1.51844,1.51706,1.51817,1.51813
2018.01.11 09:15:00,1.51877,1.51776,1.51813,1.51808
2018.01.11 09:30:00,1.51828,1.51699,1.51807,1.51716
2018.01.11 09:45:00,1.5181,1.51685,1.51717,1.51746
2018.01.11 10:00:00,1.51768,1.51605,1.51747,1.51666
2018.01.11 10:15:00,1.51754,1.51639,1.51665,1.51686
2018.01.11 10:30:00,1.5178,1.5163,1.51685,1.51718
2018.01.11 10:45:00,1.51735,1.51641,1.51718,1.51645
2018.01.11 11:00:00,1.51673,1.5155,1.51645,1.51635
2018.01.11 11:15:00,1.51848,1.51637,1.51639,1.51821
2018.01.11 11:30:00,1.51862,1.51764,1.51821,1.51841
2018.01.11 11:45:00,1.5185,1.51727,1.51844,1.5175
2018.01.11 12:00:00,1.51783,1.51669,1.51749,1.5167
2018.01.11 12:15:00,1.51707,1.51649,1.51672,1.5169
2018.01.11 12:30:00,1.5175,1.51642,1.51691,1.5166
2018.01.11 12:45:00,1.51748,1.51651,1.51661,1.51693
2018.01.11 13:00:00,1.51801,1.5169,1.51694,1.51783
2018.01.11 13:15:00,1.51811,1.51723,1.51783,1.51769
2018.01.11 13:30:00,1.5177,1.51717,1.51768,1.51752
2018.01.11 13:45:00,1.51805,1.51724,1.51754,1.51775
2018.01.11 14:00:00,1.51814,1.51723,1.51776,1.51801
2018.01.11 14:15:00,1.5182,1.51682,1.51801,1.51694
2018.01.11 14:30:00,1.52427,1.51693,1.51693,1.5241
2018.01.11 14:45:00,1.5265,1.5241,1.5241,1.52634
2018.01.11 15:00:00,1.5293,1.52633,1.52636,1.52805
2018.01.11 15:15:00,1.52807,1.52648,1.52807,1.52684
2018.01.11 15:30:00,1.52835,1.52625,1.52684,1.52739
2018.01.11 15:45:00,1.52858,1.52725,1.52738,1.52831
2018.01.11 16:00:00,1.5293,1.52804,1.52831,1.52814
2018.01.11 16:15:00,1.52916,1.52787,1.52814,1.52798
2018.01.11 16:30:00,1.52824,1.52769,1.52797,1.52811
2018.01.11 16:45:00,1.52953,1.52793,1.52812,1.52845
2018.01.11 17:00:00,1.52939,1.52798,1.52846,1.52923
2018.01.11 17:15:00,1.53001,1.52896,1.52924,1.52933
2018.01.11 17:30:00,1.53052,1.52931,1.52932,1.53047
2018.01.11 17:45:00,1.53126,1.52992,1.53047,1.53021
2018.01.11 18:00:00,1.5305,1.5287,1.53022,1.52928
2018.01.11 18:15:00,1.52949,1.52836,1.52928,1.52845
2018.01.11 18:30:00,1.52877,1.52761,1.52844,1.52765
2018.01.11 18:45:00,1.52787,1.52596,1.52764,1.52632
2018.01.11 19:00:00,1.52659,1.52575,1.52633,1.52625
2018.01.11 19:15:00,1.52682,1.52597,1.52624,1.52667
2018.01.11 19:30:00,1.52678,1.52624,1.52666,1.52638
2018.01.11 19:45:00,1.5267,1.52607,1.52636,1.52652
2018.01.11 20:00:00,1.52715,1.52598,1.52653,1.52606
2018.01.11 20:15:00,1.52641,1.52507,1.52606,1.52511
2018.01.11 20:30:00,1.52555,1.52497,1.5251,1.52498
2018.01.11 20:45:00,1.5253,1.52492,1.52498,1.52503
2018.01.11 21:00:00,1.5252,1.52481,1.52503,1.52519
2018.01.11 21:15:00,1.52591,1.52514,1.5252,1.52567
2018.01.11 21:30:00,1.52576,1.52508,1.52568,1.52541
2018.01.11 21:45:00,1.52565,1.52504,1.52542,1.52509
2018.01.11 22:00:00,1.52527,1.52478,1.52508,1.52509
2018.01.11 22:15:00,1.52534,1.52485,1.5251,1.52501
2018.01.11 22:30:00,1.52517,1.52445,1.52503,1.52462
2018.01.11 22:45:00,1.52498,1.52442,1.52463,1.52476
2018.01.11 23:00:00,1.52514,1.5245,1.52485,1.52468
2018.01.11 23:15:00,1.52519,1.52439,1.52468,1.52519
2018.01.11 23:30:00,1.52522,1.52434,1.52517,1.52447
2018.01.11 23:45:00,1.52473,1.52415,1.52448,1.52449
2018.01.12 00:00:00,1.52497,1.52404,1.52444,1.52466
2018.01.12 00:15:00,1.5247,1.52405,1.52453,1.5247
2018.01.12 00:30:00,1.52498,1.52414,1.52476,1.52462
2018.01.12 00:45:00,1.52547,1.52457,1.52463,1.52526
2018.01.12 01:00:00,1.52556,1.52487,1.52523,1.52542
2018.01.12 01:15:00,1.52562,1.52524,1.52543,1.52549
2018.01.12 01:30:00,1.52604,1.525,1.5255,1.52589
2018.01.12 01:45:00,1.5271,1.5258,1.52588,1.52701
2018.01.12 02:00:00,1.52879,1.52692,1.52702,1.52776
2018.01.12 02:15:00,1.52873,1.5272,1.52776,1.52722
2018.01.12 02:30:00,1.5278,1.52721,1.52724,1.52768
2018.01.12 02:45:00,1.52785,1.52607,1.52768,1.52702
2018.01.12 03:00:00,1.52763,1.52639,1.52697,1.5272
2018.01.12 03:15:00,1.52791,1.5271,1.52721,1.52772
2018.01.12 03:30:00,1.52773,1.52704,1.52772,1.52738
2018.01.12 03:45:00,1.52758,1.52703,1.52737,1.52719
2018.01.12 04:00:00,1.52735,1.52673,1.52718,1.52731
2018.01.12 04:15:00,1.52752,1.52663,1.52732,1.5275
2018.01.12 04:30:00,1.52849,1.5275,1.52751,1.52842
2018.01.12 04:45:00,1.529,1.52827,1.52841,1.52899
2018.01.12 05:00:00,1.52929,1.52841,1.52897,1.52886
2018.01.12 05:15:00,1.52971,1.52874,1.52886,1.52946
2018.01.12 05:30:00,1.5296,1.52917,1.52945,1.52939
2018.01.12 05:45:00,1.52974,1.52903,1.52938,1.52911
2018.01.12 06:00:00,1.52916,1.52869,1.52914,1.52891
2018.01.12 06:15:00,1.52944,1.52884,1.5289,1.52929
2018.01.12 06:30:00,1.52942,1.52881,1.5293,1.52914
2018.01.12 06:45:00,1.52918,1.52827,1.52914,1.52871
2018.01.12 07:00:00,1.52902,1.52811,1.52871,1.52886
2018.01.12 07:15:00,1.52896,1.52811,1.52886,1.52822
2018.01.12 07:30:00,1.52873,1.52791,1.52821,1.52793
2018.01.12 07:45:00,1.52861,1.52784,1.52794,1.52861
2018.01.12 08:00:00,1.52861,1.52779,1.5286,1.52797
2018.01.12 08:15:00,1.52846,1.52776,1.52796,1.5284
2018.01.12 08:30:00,1.52846,1.52785,1.5284,1.52834
2018.01.12 08:45:00,1.5287,1.52788,1.52833,1.52819
2018.01.12 09:00:00,1.52932,1.52794,1.52818,1.52915
2018.01.12 09:15:00,1.53029,1.5287,1.52915,1.53023
2018.01.12 09:30:00,1.53221,1.52995,1.53022,1.53189
2018.01.12 09:45:00,1.53232,1.53105,1.53188,1.5316
2018.01.12 10:00:00,1.53326,1.53111,1.53161,1.53293
2018.01.12 10:15:00,1.53376,1.53217,1.53293,1.53327
2018.01.12 10:30:00,1.53863,1.53309,1.53326,1.53753
2018.01.12 10:45:00,1.53819,1.53684,1.53754,1.53737
2018.01.12 11:00:00,1.53809,1.5367,1.53738,1.53771
2018.01.12 11:15:00,1.53883,1.53728,1.53769,1.53869
2018.01.12 11:30:00,1.53965,1.53853,1.53869,1.53935
2018.01.12 11:45:00,1.53974,1.53879,1.53934,1.53918
2018.01.12 12:00:00,1.53949,1.53828,1.53917,1.5384
2018.01.12 12:15:00,1.53915,1.53809,1.53841,1.53853
2018.01.12 12:30:00,1.53949,1.53826,1.53854,1.53934
2018.01.12 12:45:00,1.5394,1.53799,1.53935,1.53871
2018.01.12 13:00:00,1.53964,1.53871,1.53872,1.53964
2018.01.12 13:15:00,1.54057,1.53929,1.53963,1.54043
2018.01.12 13:30:00,1.54114,1.54006,1.54043,1.54051
2018.01.12 13:45:00,1.54051,1.53973,1.5405,1.54019
2018.01.12 14:00:00,1.54086,1.54,1.54021,1.54053
2018.01.12 14:15:00,1.54125,1.54034,1.54054,1.5406
2018.01.12 14:30:00,1.54168,1.54027,1.5406,1.54158
2018.01.12 14:45:00,1.54218,1.5412,1.54156,1.54183
2018.01.12 15:00:00,1.54193,1.54128,1.54184,1.5416
2018.01.12 15:15:00,1.54226,1.54049,1.5416,1.54056
2018.01.12 15:30:00,1.54438,1.54038,1.54056,1.54346
2018.01.12 15:45:00,1.54466,1.54243,1.54345,1.54265
2018.01.12 16:00:00,1.54307,1.54156,1.54264,1.54177
2018.01.12 16:15:00,1.54291,1.54108,1.54178,1.54205
2018.01.12 16:30:00,1.5421,1.54025,1.54206,1.54114
2018.01.12 16:45:00,1.5416,1.54017,1.54115,1.54082
2018.01.12 17:00:00,1.54164,1.54074,1.54082,1.54117
2018.01.12 17:15:00,1.54147,1.53954,1.54116,1.53987
2018.01.12 17:30:00,1.54032,1.53886,1.53988,1.53888
2018.01.12 17:45:00,1.53966,1.53826,1.53888,1.53929
2018.01.12 18:00:00,1.53967,1.53883,1.53923,1.53963
2018.01.12 18:15:00,1.54085,1.53959,1.53963,1.54064
2018.01.12 18:30:00,1.54065,1.53695,1.54063,1.53809
2018.01.12 18:45:00,1.53865,1.53735,1.53805,1.53846
2018.01.12 19:00:00,1.53881,1.53786,1.53845,1.53849
