DATE_TIME,HIGH,LOW,OPEN,CLOSE
2018.07.31 19:45:00,1.52325,1.52225,1.52294,1.52254
2018.07.31 20:00:00,1.52285,1.52062,1.52254,1.521
2018.07.31 20:15:00,1.5216,1.5209,1.521,1.5214
2018.07.31 20:30:00,1.5214,1.52065,1.5214,1.52092
2018.07.31 20:45:00,1.521,1.5206,1.52092,1.5208
2018.07.31 21:00:00,1.52118,1.52052,1.5208,1.5207
2018.07.31 21:15:00,1.52125,1.5206,1.52071,1.52109
2018.07.31 21:30:00,1.52132,1.52063,1.52109,1.52065
2018.07.31 21:45:00,1.52071,1.51995,1.52065,1.52021
2018.07.31 22:00:00,1.52093,1.52008,1.5202,1.52013
2018.07.31 22:15:00,1.5208,1.51974,1.52013,1.52051
2018.07.31 22:30:00,1.52066,1.51876,1.52051,1.52057
2018.07.31 22:45:00,1.52123,1.52045,1.52057,1.52065
2018.07.31 23:00:00,1.52152,1.52055,1.52065,1.52139
2018.07.31 23:15:00,1.52171,1.52102,1.52142,1.52118
2018.07.31 23:30:00,1.52242,1.5211,1.52118,1.52182
2018.07.31 23:45:00,1.52198,1.52021,1.52182,1.52032
2018.08.01 00:00:00,1.52139,1.5204,1.52045,1.52091
2018.08.01 00:15:00,1.52152,1.5204,1.52095,1.52125
2018.08.01 00:30:00,1.52152,1.52045,1.52152,1.52046
2018.08.01 00:45:00,1.52076,1.52027,1.52046,1.52068
2018.08.01 01:00:00,1.52101,1.52041,1.52065,1.52099
2018.08.01 01:15:00,1.52123,1.52091,1.521,1.52116
2018.08.01 01:30:00,1.52126,1.52078,1.52116,1.52091
2018.08.01 01:45:00,1.52164,1.5208,1.52095,1.5216
2018.08.01 02:00:00,1.5218,1.52126,1.52161,1.52173
2018.08.01 02:15:00,1.52194,1.5215,1.52173,1.5216
2018.08.01 02:30:00,1.52185,1.52153,1.52156,1.5216
2018.08.01 02:45:00,1.52176,1.52155,1.5216,1.52164
2018.08.01 03:00:00,1.52177,1.52125,1.52164,1.52151
2018.08.01 03:15:00,1.52166,1.5212,1.5215,1.52137
2018.08.01 03:30:00,1.5215,1.52112,1.52136,1.52132
2018.08.01 03:45:00,1.52151,1.52105,1.52132,1.52122
2018.08.01 04:00:00,1.52134,1.52096,1.52122,1.52104
2018.08.01 04:15:00,1.52114,1.52083,1.52104,1.52101
2018.08.01 04:30:00,1.52113,1.52042,1.52102,1.52082
2018.08.01 04:45:00,1.52094,1.52034,1.52084,1.52043
2018.08.01 05:00:00,1.52082,1.5201,1.52043,1.5202
2018.08.01 05:15:00,1.52038,1.51991,1.5202,1.52026
2018.08.01 05:30:00,1.52061,1.52015,1.52026,1.52045
2018.08.01 05:45:00,1.5205,1.52023,1.52045,1.5204
2018.08.01 06:00:00,1.5207,1.5204,1.5204,1.52044
2018.08.01 06:15:00,1.52086,1.5203,1.5204,1.5205
2018.08.01 06:30:00,1.5206,1.5203,1.52051,1.5204
2018.08.01 06:45:00,1.52067,1.52014,1.5204,1.52019
2018.08.01 07:00:00,1.52053,1.52015,1.52019,1.52024
2018.08.01 07:15:00,1.52037,1.52001,1.52024,1.52006
2018.08.01 07:30:00,1.52028,1.51992,1.52006,1.52024
2018.08.01 07:45:00,1.52034,1.52006,1.52025,1.52034
2018.08.01 08:00:00,1.5205,1.52008,1.52034,1.52031
2018.08.01 08:15:00,1.52065,1.52023,1.52031,1.52045
2018.08.01 08:30:00,1.52115,1.5203,1.52044,1.52112
2018.08.01 08:45:00,1.52119,1.52043,1.5211,1.52074
2018.08.01 09:00:00,1.52103,1.52019,1.52074,1.5203
2018.08.01 09:15:00,1.52103,1.52027,1.5203,1.52042
2018.08.01 09:30:00,1.52096,1.52037,1.52042,1.52047
2018.08.01 09:45:00,1.5209,1.51993,1.52047,1.52078
2018.08.01 10:00:00,1.52156,1.5203,1.52078,1.52145
2018.08.01 10:15:00,1.52173,1.52107,1.52142,1.52138
2018.08.01 10:30:00,1.5225,1.52138,1.52138,1.52245
2018.08.01 10:45:00,1.52245,1.52146,1.52245,1.52162
2018.08.01 11:00:00,1.52166,1.52107,1.52163,1.52127
2018.08.01 11:15:00,1.52162,1.52095,1.52125,1.52147
2018.08.01 11:30:00,1.5218,1.52097,1.52147,1.5212
2018.08.01 11:45:00,1.5213,1.52095,1.5212,1.521
2018.08.01 12:00:00,1.52173,1.52095,1.521,1.5216
2018.08.01 12:15:00,1.5219,1.52153,1.52159,1.5218
2018.08.01 12:30:00,1.52207,1.52156,1.5218,1.5218
2018.08.01 12:45:00,1.52196,1.52121,1.5218,1.52196
2018.08.01 13:00:00,1.52212,1.5214,1.52196,1.52205
2018.08.01 13:15:00,1.5221,1.52109,1.52205,1.52112
2018.08.01 13:30:00,1.52125,1.5207,1.52112,1.5209
2018.08.01 13:45:00,1.52151,1.52085,1.52088,1.5213
2018.08.01 14:00:00,1.52146,1.52041,1.5213,1.52074
2018.08.01 14:15:00,1.52147,1.52049,1.52074,1.521
2018.08.01 14:30:00,1.5214,1.5207,1.52103,1.52134
2018.08.01 14:45:00,1.52232,1.52081,1.5214,1.52231
2018.08.01 15:00:00,1.52291,1.52182,1.52231,1.52261
2018.08.01 15:15:00,1.52293,1.52171,1.52261,1.52293
2018.08.01 15:30:00,1.52315,1.52179,1.5229,1.52182
2018.08.01 15:45:00,1.5219,1.52035,1.52182,1.52124
2018.08.01 16:00:00,1.52126,1.51941,1.52121,1.51995
2018.08.01 16:15:00,1.52,1.51868,1.51995,1.51992
2018.08.01 16:30:00,1.52017,1.51846,1.51992,1.51859
2018.08.01 16:45:00,1.51927,1.51805,1.51859,1.51843
2018.08.01 17:00:00,1.51886,1.51794,1.51843,1.5181
2018.08.01 17:15:00,1.51814,1.5164,1.5181,1.51776
2018.08.01 17:30:00,1.5182,1.51606,1.51776,1.5168
2018.08.01 17:45:00,1.51695,1.51448,1.5168,1.5152
2018.08.01 18:00:00,1.51727,1.51519,1.51519,1.51698
2018.08.01 18:15:00,1.51773,1.51656,1.51696,1.51726
2018.08.01 18:30:00,1.51772,1.51625,1.51729,1.5165
2018.08.01 18:45:00,1.5174,1.51621,1.51648,1.5172
2018.08.01 19:00:00,1.51795,1.5171,1.5172,1.51752
2018.08.01 19:15:00,1.5177,1.5171,1.5175,1.51744
2018.08.01 19:30:00,1.51785,1.5172,1.51744,1.51736
2018.08.01 19:45:00,1.51771,1.51703,1.51736,1.51757
2018.08.01 20:00:00,1.51773,1.51701,1.51757,1.51702
2018.08.01 20:15:00,1.5175,1.51665,1.51702,1.51741
2018.08.01 20:30:00,1.51748,1.51602,1.51741,1.5166
2018.08.01 20:45:00,1.51667,1.51548,1.5166,1.51602
2018.08.01 21:00:00,1.51697,1.51556,1.51602,1.5164
2018.08.01 21:15:00,1.51682,1.51597,1.51642,1.51639
2018.08.01 21:30:00,1.51657,1.51542,1.5164,1.51548
2018.08.01 21:45:00,1.51611,1.5151,1.51548,1.51536
2018.08.01 22:00:00,1.51556,1.51494,1.51536,1.515
2018.08.01 22:15:00,1.5158,1.51481,1.515,1.51555
2018.08.01 22:30:00,1.51582,1.51521,1.51555,1.51555
2018.08.01 22:45:00,1.51578,1.51502,1.51556,1.51567
2018.08.01 23:00:00,1.51582,1.51538,1.51565,1.51575
2018.08.01 23:15:00,1.51587,1.51532,1.51575,1.5155
2018.08.01 23:30:00,1.5162,1.5153,1.5155,1.516
2018.08.01 23:45:00,1.51633,1.51528,1.516,1.51578
2018.08.02 00:00:00,1.51687,1.51543,1.51641,1.51645
2018.08.02 00:15:00,1.51682,1.51621,1.51645,1.51657
2018.08.02 00:30:00,1.51667,1.51622,1.51663,1.51656
2018.08.02 00:45:00,1.51671,1.51592,1.51656,1.51596
2018.08.02 01:00:00,1.51625,1.51588,1.51596,1.51603
2018.08.02 01:15:00,1.51602,1.51562,1.51602,1.51591
2018.08.02 01:30:00,1.51615,1.5158,1.51592,1.5161
2018.08.02 01:45:00,1.5162,1.5159,1.5161,1.51599
2018.08.02 02:00:00,1.51603,1.51577,1.51599,1.5159
2018.08.02 02:15:00,1.51596,1.51574,1.5159,1.51592
2018.08.02 02:30:00,1.51611,1.51582,1.51592,1.51592
2018.08.02 02:45:00,1.5161,1.51579,1.51591,1.51599
2018.08.02 03:00:00,1.51606,1.51575,1.51598,1.5158
2018.08.02 03:15:00,1.51603,1.51574,1.5158,1.5158
2018.08.02 03:30:00,1.5161,1.51571,1.5158,1.5161
2018.08.02 03:45:00,1.51612,1.51563,1.5161,1.51566
2018.08.02 04:00:00,1.51585,1.51554,1.51566,1.5157
2018.08.02 04:15:00,1.51609,1.51564,1.5157,1.51602
2018.08.02 04:30:00,1.51615,1.5158,1.51601,1.51598
2018.08.02 04:45:00,1.51611,1.51575,1.51598,1.516
2018.08.02 05:00:00,1.51614,1.5158,1.516,1.5161
2018.08.02 05:15:00,1.5161,1.51588,1.5161,1.51597
2018.08.02 05:30:00,1.51599,1.5156,1.51597,1.51572
2018.08.02 05:45:00,1.51599,1.51568,1.51572,1.51592
2018.08.02 06:00:00,1.516,1.51569,1.51592,1.51573
2018.08.02 06:15:00,1.51586,1.51555,1.51573,1.51567
2018.08.02 06:30:00,1.5157,1.51547,1.51567,1.51554
2018.08.02 06:45:00,1.5158,1.51543,1.51554,1.5158
2018.08.02 07:00:00,1.516,1.51563,1.5158,1.51584
2018.08.02 07:15:00,1.51612,1.51547,1.51584,1.51601
2018.08.02 07:30:00,1.51605,1.51561,1.51602,1.5157
2018.08.02 07:45:00,1.51595,1.51552,1.5157,1.5158
2018.08.02 08:00:00,1.51616,1.51574,1.5158,1.51606
2018.08.02 08:15:00,1.51636,1.51601,1.51606,1.51623
2018.08.02 08:30:00,1.51627,1.5156,1.51623,1.51569
2018.08.02 08:45:00,1.51587,1.51547,1.51569,1.51568
2018.08.02 09:00:00,1.51609,1.51509,1.5157,1.5151
2018.08.02 09:15:00,1.51531,1.51467,1.5151,1.51492
2018.08.02 09:30:00,1.51489,1.51343,1.51489,1.51357
2018.08.02 09:45:00,1.514,1.51345,1.51355,1.51391
2018.08.02 10:00:00,1.51421,1.5137,1.5139,1.51376
2018.08.02 10:15:00,1.51423,1.5133,1.51376,1.51408
2018.08.02 10:30:00,1.51472,1.51376,1.51408,1.51411
2018.08.02 10:45:00,1.51456,1.5137,1.51411,1.51407
2018.08.02 11:00:00,1.5144,1.5125,1.51407,1.513
2018.08.02 11:15:00,1.51321,1.5127,1.513,1.51312
2018.08.02 11:30:00,1.51364,1.51295,1.51319,1.51344
2018.08.02 11:45:00,1.51345,1.513,1.51344,1.51312
2018.08.02 12:00:00,1.5132,1.5128,1.5131,1.51286
2018.08.02 12:15:00,1.5137,1.51287,1.51287,1.51349
2018.08.02 12:30:00,1.51352,1.5129,1.51349,1.51314
2018.08.02 12:45:00,1.51373,1.51297,1.51314,1.51322
2018.08.02 13:00:00,1.51359,1.513,1.51322,1.51343
2018.08.02 13:15:00,1.51383,1.513,1.51343,1.5138
2018.08.02 13:30:00,1.5145,1.51361,1.5138,1.5143
2018.08.02 13:45:00,1.51489,1.51417,1.5143,1.51453
2018.08.02 14:00:00,1.51522,1.5129,1.51453,1.51312
2018.08.02 14:15:00,1.51344,1.5126,1.51312,1.5128
2018.08.02 14:30:00,1.514,1.51176,1.5128,1.51376
2018.08.02 14:45:00,1.51383,1.51239,1.51376,1.51367
2018.08.02 15:00:00,1.51432,1.51292,1.51366,1.5143
2018.08.02 15:15:00,1.51442,1.51354,1.5143,1.51369
2018.08.02 15:30:00,1.51389,1.51283,1.51377,1.51321
2018.08.02 15:45:00,1.51395,1.51319,1.51323,1.51394
2018.08.02 16:00:00,1.5146,1.51366,1.51392,1.51427
2018.08.02 16:15:00,1.51477,1.51378,1.51427,1.51404
2018.08.02 16:30:00,1.5147,1.51341,1.51404,1.51353
2018.08.02 16:45:00,1.51401,1.5128,1.51353,1.51306
2018.08.02 17:00:00,1.51303,1.5116,1.51301,1.51203
2018.08.02 17:15:00,1.51202,1.51081,1.51202,1.5113
2018.08.02 17:30:00,1.51184,1.5104,1.5113,1.5105
2018.08.02 17:45:00,1.5116,1.51037,1.5105,1.5112
2018.08.02 18:00:00,1.51195,1.51081,1.5112,1.51172
2018.08.02 18:15:00,1.51172,1.51071,1.51172,1.5113
2018.08.02 18:30:00,1.5115,1.51015,1.5113,1.51042
2018.08.02 18:45:00,1.5107,1.50972,1.51042,1.50996
2018.08.02 19:00:00,1.51081,1.50994,1.50996,1.5101
2018.08.02 19:15:00,1.51015,1.5095,1.5101,1.5099
2018.08.02 19:30:00,1.51005,1.50901,1.5099,1.5091
2018.08.02 19:45:00,1.5093,1.50848,1.5091,1.50893
2018.08.02 20:00:00,1.50893,1.50808,1.50893,1.5086
2018.08.02 20:15:00,1.50921,1.50812,1.5086,1.50886
2018.08.02 20:30:00,1.50908,1.50854,1.50886,1.50871
2018.08.02 20:45:00,1.50898,1.50816,1.50873,1.5089
2018.08.02 21:00:00,1.50961,1.50879,1.5089,1.50953
2018.08.02 21:15:00,1.51005,1.50945,1.50953,1.50996
2018.08.02 21:30:00,1.51006,1.50831,1.50996,1.5088
2018.08.02 21:45:00,1.50938,1.50872,1.5088,1.50891
2018.08.02 22:00:00,1.50944,1.5088,1.50891,1.509
2018.08.02 22:15:00,1.50923,1.50877,1.509,1.50883
2018.08.02 22:30:00,1.50933,1.5086,1.50883,1.50888
2018.08.02 22:45:00,1.50896,1.50802,1.50888,1.50834
2018.08.02 23:00:00,1.50872,1.50811,1.50833,1.50851
2018.08.02 23:15:00,1.50894,1.5081,1.50851,1.50884
2018.08.02 23:30:00,1.50896,1.50826,1.50885,1.50871
2018.08.02 23:45:00,1.5089,1.50827,1.50871,1.50828
2018.08.03 00:00:00,1.50929,1.5082,1.50823,1.50856
2018.08.03 00:15:00,1.50901,1.50834,1.50862,1.50878
2018.08.03 00:30:00,1.50937,1.50853,1.50879,1.50902
2018.08.03 00:45:00,1.50902,1.50871,1.50902,1.5088
2018.08.03 01:00:00,1.50909,1.50872,1.5088,1.50884
2018.08.03 01:15:00,1.50891,1.50843,1.50884,1.50848
2018.08.03 01:30:00,1.50858,1.50828,1.50852,1.50842
2018.08.03 01:45:00,1.50883,1.50841,1.50842,1.50857
2018.08.03 02:00:00,1.50876,1.50837,1.50857,1.50848
2018.08.03 02:15:00,1.50858,1.50806,1.50848,1.50814
2018.08.03 02:30:00,1.50905,1.50813,1.50815,1.50884
2018.08.03 02:45:00,1.50901,1.50872,1.5088,1.50881
2018.08.03 03:00:00,1.50892,1.50843,1.50881,1.50855
2018.08.03 03:15:00,1.5087,1.50835,1.50854,1.5086
2018.08.03 03:30:00,1.50871,1.50844,1.5086,1.50844
2018.08.03 03:45:00,1.50864,1.50828,1.50844,1.5085
2018.08.03 04:00:00,1.50862,1.50815,1.5085,1.50846
2018.08.03 04:15:00,1.50866,1.50819,1.50847,1.5082
2018.08.03 04:30:00,1.5088,1.50805,1.5082,1.50861
2018.08.03 04:45:00,1.50871,1.5082,1.50858,1.50823
2018.08.03 05:00:00,1.50836,1.50804,1.50823,1.50823
2018.08.03 05:15:00,1.50827,1.50798,1.50823,1.50814
2018.08.03 05:30:00,1.50816,1.50774,1.50814,1.5079
2018.08.03 05:45:00,1.50796,1.5078,1.5079,1.5079
2018.08.03 06:00:00,1.50813,1.50773,1.5079,1.5078
2018.08.03 06:15:00,1.50801,1.50766,1.5078,1.50789
2018.08.03 06:30:00,1.50828,1.50785,1.50789,1.508
2018.08.03 06:45:00,1.50809,1.50778,1.508,1.50796
2018.08.03 07:00:00,1.5083,1.50792,1.50796,1.50823
2018.08.03 07:15:00,1.50832,1.50806,1.50823,1.50812
2018.08.03 07:30:00,1.50851,1.5081,1.50812,1.5084
2018.08.03 07:45:00,1.5085,1.50831,1.50841,1.50831
2018.08.03 08:00:00,1.50839,1.50818,1.50831,1.50834
2018.08.03 08:15:00,1.50859,1.50833,1.50833,1.5084
2018.08.03 08:30:00,1.50854,1.50832,1.5084,1.50846
2018.08.03 08:45:00,1.50869,1.50838,1.50846,1.50848
2018.08.03 09:00:00,1.50887,1.50784,1.50848,1.50784
2018.08.03 09:15:00,1.50832,1.50746,1.50784,1.50802
2018.08.03 09:30:00,1.50884,1.50797,1.50801,1.5088
2018.08.03 09:45:00,1.509,1.50804,1.5088,1.50815
2018.08.03 10:00:00,1.5089,1.5079,1.50815,1.50871
2018.08.03 10:15:00,1.5089,1.50828,1.50868,1.5087
2018.08.03 10:30:00,1.5089,1.50837,1.50867,1.50864
2018.08.03 10:45:00,1.5093,1.50714,1.50864,1.50721
2018.08.03 11:00:00,1.50784,1.507,1.50721,1.50747
2018.08.03 11:15:00,1.50781,1.50712,1.50747,1.50764
2018.08.03 11:30:00,1.50784,1.50713,1.50761,1.50768
2018.08.03 11:45:00,1.5079,1.50725,1.5077,1.5079
2018.08.03 12:00:00,1.5083,1.50758,1.50787,1.50812
2018.08.03 12:15:00,1.50812,1.50719,1.50812,1.5072
2018.08.03 12:30:00,1.5073,1.5068,1.5072,1.5071
2018.08.03 12:45:00,1.50771,1.50702,1.5071,1.5071
2018.08.03 13:00:00,1.5071,1.5065,1.5071,1.50677
2018.08.03 13:15:00,1.5072,1.50654,1.50676,1.50676
2018.08.03 13:30:00,1.50697,1.50648,1.50676,1.50652
2018.08.03 13:45:00,1.50718,1.50651,1.50653,1.507
2018.08.03 14:00:00,1.5079,1.50621,1.50699,1.50751
2018.08.03 14:15:00,1.50763,1.5061,1.50751,1.50627
2018.08.03 14:30:00,1.508,1.50621,1.50625,1.5077
2018.08.03 14:45:00,1.50893,1.50722,1.5077,1.50892
2018.08.03 15:00:00,1.51005,1.50807,1.5089,1.5085
2018.08.03 15:15:00,1.50916,1.50715,1.5085,1.50823
2018.08.03 15:30:00,1.50847,1.50639,1.5082,1.50685
2018.08.03 15:45:00,1.5077,1.5064,1.50684,1.5071
2018.08.03 16:00:00,1.5073,1.50432,1.5071,1.50454
2018.08.03 16:15:00,1.50471,1.5028,1.50451,1.503
2018.08.03 16:30:00,1.50347,1.50242,1.503,1.50309
2018.08.03 16:45:00,1.50352,1.50244,1.50309,1.5025
2018.08.03 17:00:00,1.5039,1.50188,1.50277,1.5036
2018.08.03 17:15:00,1.50384,1.50296,1.50361,1.5035
2018.08.03 17:30:00,1.50482,1.50343,1.5035,1.50456
2018.08.03 17:45:00,1.5059,1.50437,1.50456,1.50437
2018.08.03 18:00:00,1.50455,1.50384,1.50437,1.50431
2018.08.03 18:15:00,1.50472,1.50404,1.50431,1.50464
2018.08.03 18:30:00,1.50523,1.50402,1.50464,1.5051
2018.08.03 18:45:00,1.5056,1.50444,1.5051,1.50456
2018.08.03 19:00:00,1.50486,1.50428,1.50456,1.50437
2018.08.03 19:15:00,1.50443,1.50373,1.50437,1.50405
2018.08.03 19:30:00,1.50405,1.5031,1.50405,1.50342
2018.08.03 19:45:00,1.50502,1.50334,1.50342,1.5048
2018.08.03 20:00:00,1.50481,1.5042,1.5048,1.50451
2018.08.03 20:15:00,1.50465,1.5039,1.50451,1.5039
2018.08.03 20:30:00,1.5043,1.5036,1.5039,1.5037
2018.08.03 20:45:00,1.50415,1.50352,1.5037,1.5039
2018.08.03 21:00:00,1.50417,1.5036,1.5039,1.50396
2018.08.03 21:15:00,1.504,1.50344,1.50395,1.50361
2018.08.03 21:30:00,1.50377,1.5027,1.50361,1.5027
2018.08.03 21:45:00,1.50292,1.50245,1.50272,1.5027
2018.08.03 22:00:00,1.50311,1.5026,1.50267,1.5029
2018.08.03 22:15:00,1.50307,1.50244,1.50287,1.50247
2018.08.03 22:30:00,1.50275,1.50183,1.50248,1.50214
2018.08.03 22:45:00,1.50291,1.50201,1.50214,1.50262
2018.08.03 23:00:00,1.5032,1.50251,1.50261,1.50283
2018.08.03 23:15:00,1.50332,1.50235,1.50286,1.5032
2018.08.03 23:30:00,1.50321,1.50195,1.5032,1.50278
2018.08.03 23:45:00,1.50306,1.50236,1.50278,1.5026
2018.08.06 00:00:00,1.50306,1.50244,1.50283,1.50293
2018.08.06 00:15:00,1.50325,1.50263,1.50307,1.50283
2018.08.06 00:30:00,1.50293,1.50271,1.50283,1.50273
2018.08.06 00:45:00,1.50303,1.50271,1.50273,1.50287
2018.08.06 01:00:00,1.50439,1.50246,1.50287,1.50427
2018.08.06 01:15:00,1.5056,1.50392,1.50427,1.5052
2018.08.06 01:30:00,1.50531,1.50435,1.5052,1.50447
2018.08.06 01:45:00,1.50472,1.50425,1.50447,1.50445
2018.08.06 02:00:00,1.5048,1.50424,1.50445,1.50449
2018.08.06 02:15:00,1.50501,1.50449,1.50449,1.50464
2018.08.06 02:30:00,1.50469,1.5042,1.50464,1.50438
2018.08.06 02:45:00,1.50464,1.50432,1.5044,1.50453
2018.08.06 03:00:00,1.50464,1.504,1.50456,1.50438
2018.08.06 03:15:00,1.50443,1.50364,1.50439,1.50397
2018.08.06 03:30:00,1.50418,1.50386,1.50396,1.50388
2018.08.06 03:45:00,1.50399,1.50335,1.50389,1.50337
2018.08.06 04:00:00,1.50365,1.5032,1.50337,1.50351
2018.08.06 04:15:00,1.50376,1.50351,1.50351,1.50356
2018.08.06 04:30:00,1.50382,1.50311,1.50357,1.50346
2018.08.06 04:45:00,1.50355,1.50258,1.50346,1.50262
2018.08.06 05:00:00,1.50261,1.50202,1.50261,1.50214
2018.08.06 05:15:00,1.50231,1.50202,1.50214,1.50224
2018.08.06 05:30:00,1.50254,1.5022,1.50224,1.50253
2018.08.06 05:45:00,1.50267,1.50238,1.50251,1.50244
2018.08.06 06:00:00,1.5028,1.50245,1.50245,1.50273
2018.08.06 06:15:00,1.50287,1.50262,1.50273,1.50282
2018.08.06 06:30:00,1.503,1.5027,1.50282,1.5029
2018.08.06 06:45:00,1.50311,1.50288,1.50291,1.50311
2018.08.06 07:00:00,1.50313,1.50286,1.50311,1.50294
2018.08.06 07:15:00,1.50307,1.50259,1.50294,1.50259
2018.08.06 07:30:00,1.50281,1.50253,1.50259,1.50281
2018.08.06 07:45:00,1.50288,1.50244,1.50279,1.50287
2018.08.06 08:00:00,1.50309,1.50277,1.50287,1.50284
2018.08.06 08:15:00,1.503,1.50262,1.50284,1.50269
2018.08.06 08:30:00,1.50304,1.50247,1.50269,1.50284
2018.08.06 08:45:00,1.50318,1.50269,1.50286,1.50307
2018.08.06 09:00:00,1.50323,1.50252,1.50307,1.50294
2018.08.06 09:15:00,1.50334,1.50274,1.50293,1.50314
2018.08.06 09:30:00,1.50333,1.50289,1.50314,1.50308
2018.08.06 09:45:00,1.50381,1.50271,1.50308,1.50323
2018.08.06 10:00:00,1.50381,1.5027,1.50323,1.50365
2018.08.06 10:15:00,1.50375,1.5028,1.50367,1.5033
2018.08.06 10:30:00,1.50366,1.50283,1.5033,1.50351
2018.08.06 10:45:00,1.50428,1.5035,1.50351,1.50393
2018.08.06 11:00:00,1.50422,1.50364,1.50393,1.5041
2018.08.06 11:15:00,1.5043,1.5038,1.5041,1.50422
2018.08.06 11:30:00,1.50423,1.50352,1.50422,1.5036
2018.08.06 11:45:00,1.5042,1.5034,1.5036,1.504
2018.08.06 12:00:00,1.50401,1.50369,1.504,1.50394
2018.08.06 12:15:00,1.5047,1.50383,1.50394,1.50386
2018.08.06 12:30:00,1.5043,1.5038,1.50386,1.5039
2018.08.06 12:45:00,1.50405,1.5033,1.5039,1.5035
2018.08.06 13:00:00,1.50355,1.50242,1.5035,1.50266
2018.08.06 13:15:00,1.503,1.50203,1.5027,1.503
2018.08.06 13:30:00,1.5031,1.50212,1.50298,1.50223
2018.08.06 13:45:00,1.50229,1.50118,1.50225,1.50178
2018.08.06 14:00:00,1.502,1.50152,1.50177,1.50171
2018.08.06 14:15:00,1.50201,1.50105,1.50171,1.502
2018.08.06 14:30:00,1.50224,1.50173,1.502,1.5018
2018.08.06 14:45:00,1.50257,1.50165,1.5018,1.50235
2018.08.06 15:00:00,1.50299,1.50235,1.50235,1.50299
2018.08.06 15:15:00,1.5032,1.50256,1.50299,1.50311
2018.08.06 15:30:00,1.5042,1.50315,1.50315,1.50393
2018.08.06 15:45:00,1.5041,1.50351,1.50393,1.50358
2018.08.06 16:00:00,1.50411,1.50352,1.50358,1.50377
2018.08.06 16:15:00,1.50421,1.50356,1.50377,1.50411
2018.08.06 16:30:00,1.50512,1.5041,1.50414,1.50481
2018.08.06 16:45:00,1.50518,1.50382,1.50481,1.50403
2018.08.06 17:00:00,1.50462,1.50327,1.50404,1.50338
2018.08.06 17:15:00,1.5045,1.50334,1.5034,1.5042
2018.08.06 17:30:00,1.50421,1.50336,1.5042,1.50338
2018.08.06 17:45:00,1.5036,1.50253,1.50338,1.50266
2018.08.06 18:00:00,1.50361,1.50253,1.50267,1.50287
2018.08.06 18:15:00,1.504,1.50271,1.50287,1.504
2018.08.06 18:30:00,1.504,1.5026,1.504,1.50306
2018.08.06 18:45:00,1.50313,1.50237,1.50304,1.50287
2018.08.06 19:00:00,1.50377,1.50273,1.50286,1.50364
2018.08.06 19:15:00,1.50405,1.50336,1.50364,1.50371
2018.08.06 19:30:00,1.50399,1.50332,1.50371,1.50345
2018.08.06 19:45:00,1.50352,1.50297,1.50345,1.50324
2018.08.06 20:00:00,1.50324,1.50272,1.50324,1.50274
2018.08.06 20:15:00,1.503,1.50245,1.50274,1.50293
2018.08.06 20:30:00,1.50315,1.5019,1.50293,1.50193
2018.08.06 20:45:00,1.50233,1.50191,1.50193,1.50215
2018.08.06 21:00:00,1.50216,1.50151,1.50216,1.50183
2018.08.06 21:15:00,1.50214,1.50181,1.50183,1.50198
2018.08.06 21:30:00,1.50238,1.5017,1.50198,1.50207
2018.08.06 21:45:00,1.50285,1.50198,1.50208,1.50276
2018.08.06 22:00:00,1.50299,1.50255,1.50276,1.50289
2018.08.06 22:15:00,1.50293,1.5024,1.50289,1.50262
2018.08.06 22:30:00,1.50284,1.50243,1.50262,1.50246
2018.08.06 22:45:00,1.50254,1.50221,1.50246,1.50238
2018.08.06 23:00:00,1.50254,1.5021,1.50237,1.50245
2018.08.06 23:15:00,1.5026,1.50222,1.50245,1.5025
2018.08.06 23:30:00,1.50271,1.50212,1.5025,1.50245
2018.08.06 23:45:00,1.50251,1.50195,1.50244,1.50212
2018.08.07 00:00:00,1.50238,1.50186,1.50199,1.50213
2018.08.07 00:15:00,1.50272,1.502,1.50213,1.50216
2018.08.07 00:30:00,1.503,1.50217,1.50221,1.50257
2018.08.07 00:45:00,1.50274,1.50213,1.50259,1.50241
2018.08.07 01:00:00,1.50278,1.50184,1.50241,1.50254
2018.08.07 01:15:00,1.5027,1.5024,1.5026,1.50242
2018.08.07 01:30:00,1.5027,1.5024,1.50241,1.50263
2018.08.07 01:45:00,1.50273,1.5025,1.50263,1.5027
2018.08.07 02:00:00,1.50271,1.50237,1.5027,1.5025
2018.08.07 02:15:00,1.50263,1.50231,1.50248,1.50244
2018.08.07 02:30:00,1.5026,1.50236,1.50244,1.50249
2018.08.07 02:45:00,1.50281,1.50246,1.50249,1.50261
2018.08.07 03:00:00,1.50297,1.50252,1.50262,1.50287
2018.08.07 03:15:00,1.5031,1.50284,1.50287,1.50296
2018.08.07 03:30:00,1.50307,1.50278,1.50295,1.50281
2018.08.07 03:45:00,1.50298,1.50232,1.50281,1.50235
2018.08.07 04:00:00,1.50265,1.50234,1.50236,1.50243
2018.08.07 04:15:00,1.50264,1.50194,1.50246,1.50205
2018.08.07 04:30:00,1.50205,1.50169,1.50205,1.50174
2018.08.07 04:45:00,1.50201,1.50165,1.50174,1.50195
2018.08.07 05:00:00,1.50211,1.50186,1.50194,1.50192
2018.08.07 05:15:00,1.50214,1.50183,1.50192,1.5021
2018.08.07 05:30:00,1.50224,1.50194,1.5021,1.50202
