DATE_TIME,HIGH,LOW,OPEN,CLOSE
2018.08.07 02:45:00,1.68317,1.68263,1.68287,1.68278
2018.08.07 03:00:00,1.68313,1.68255,1.68277,1.6826
2018.08.07 03:15:00,1.68295,1.68253,1.68259,1.68285
2018.08.07 03:30:00,1.68308,1.68269,1.68285,1.68272
2018.08.07 03:45:00,1.68312,1.6823,1.68272,1.68232
2018.08.07 04:00:00,1.68268,1.68206,1.68232,1.68218
2018.08.07 04:15:00,1.68225,1.68148,1.68218,1.68152
2018.08.07 04:30:00,1.68157,1.68109,1.68152,1.68114
2018.08.07 04:45:00,1.68141,1.68105,1.68114,1.68141
2018.08.07 05:00:00,1.68174,1.68124,1.68133,1.68162
2018.08.07 05:15:00,1.68175,1.68148,1.68162,1.68169
2018.08.07 05:30:00,1.68185,1.68156,1.6817,1.68168
2018.08.07 05:45:00,1.68173,1.68152,1.68168,1.68153
2018.08.07 06:00:00,1.68162,1.68129,1.68153,1.68145
2018.08.07 06:15:00,1.68148,1.68131,1.68145,1.6814
2018.08.07 06:30:00,1.68144,1.6811,1.6814,1.68114
2018.08.07 06:45:00,1.68141,1.68111,1.68114,1.68141
2018.08.07 07:00:00,1.68141,1.68115,1.68141,1.68118
2018.08.07 07:15:00,1.68152,1.68118,1.68118,1.68136
2018.08.07 07:30:00,1.68157,1.68106,1.68138,1.68156
2018.08.07 07:45:00,1.68159,1.68118,1.68154,1.68152
2018.08.07 08:00:00,1.68193,1.68139,1.68152,1.68189
2018.08.07 08:15:00,1.68201,1.68176,1.68189,1.68195
2018.08.07 08:30:00,1.68207,1.68172,1.68195,1.68178
2018.08.07 08:45:00,1.68186,1.68153,1.68177,1.68158
2018.08.07 09:00:00,1.68227,1.68139,1.68158,1.68191
2018.08.07 09:15:00,1.68248,1.68156,1.68191,1.68231
2018.08.07 09:30:00,1.68297,1.68212,1.68232,1.68284
2018.08.07 09:45:00,1.68374,1.68246,1.68284,1.683
2018.08.07 10:00:00,1.68313,1.68195,1.683,1.68211
2018.08.07 10:15:00,1.68236,1.68108,1.68211,1.68189
2018.08.07 10:30:00,1.68219,1.68145,1.68188,1.68152
2018.08.07 10:45:00,1.68158,1.68074,1.68153,1.68078
2018.08.07 11:00:00,1.68105,1.68015,1.68079,1.68067
2018.08.07 11:15:00,1.68132,1.68056,1.68067,1.681
2018.08.07 11:30:00,1.68147,1.68032,1.681,1.68093
2018.08.07 11:45:00,1.68154,1.68052,1.68093,1.68142
2018.08.07 12:00:00,1.68252,1.68123,1.68142,1.68247
2018.08.07 12:15:00,1.68274,1.68158,1.68247,1.68187
2018.08.07 12:30:00,1.68187,1.68103,1.68187,1.68181
2018.08.07 12:45:00,1.68191,1.6811,1.68181,1.68156
2018.08.07 13:00:00,1.68157,1.68044,1.68156,1.68147
2018.08.07 13:15:00,1.68153,1.68081,1.68147,1.68124
2018.08.07 13:30:00,1.68174,1.68109,1.6812,1.68166
2018.08.07 13:45:00,1.68183,1.68079,1.68166,1.68091
2018.08.07 14:00:00,1.68171,1.68074,1.68091,1.68076
2018.08.07 14:15:00,1.68103,1.68008,1.68076,1.68043
2018.08.07 14:30:00,1.68126,1.68037,1.68043,1.68112
2018.08.07 14:45:00,1.68137,1.68027,1.68112,1.68125
2018.08.07 15:00:00,1.6816,1.68067,1.68126,1.68133
2018.08.07 15:15:00,1.68133,1.67911,1.68133,1.67976
2018.08.07 15:30:00,1.68094,1.6797,1.67981,1.68088
2018.08.07 15:45:00,1.68207,1.68077,1.68088,1.68171
2018.08.07 16:00:00,1.68212,1.68148,1.6817,1.68175
2018.08.07 16:15:00,1.68285,1.6814,1.68175,1.68192
2018.08.07 16:30:00,1.68253,1.6812,1.68192,1.68156
2018.08.07 16:45:00,1.68176,1.68085,1.68156,1.68098
2018.08.07 17:00:00,1.68248,1.68059,1.68097,1.68238
2018.08.07 17:15:00,1.68356,1.68211,1.68237,1.68334
2018.08.07 17:30:00,1.68463,1.68322,1.68334,1.68459
2018.08.07 17:45:00,1.68694,1.6841,1.68459,1.68691
2018.08.07 18:00:00,1.68704,1.68541,1.68691,1.68611
2018.08.07 18:15:00,1.68672,1.68581,1.68611,1.68628
2018.08.07 18:30:00,1.6864,1.68575,1.68629,1.68601
2018.08.07 18:45:00,1.68729,1.68597,1.68601,1.68648
2018.08.07 19:00:00,1.68681,1.68529,1.68648,1.68531
2018.08.07 19:15:00,1.68725,1.68507,1.68531,1.68722
2018.08.07 19:30:00,1.68838,1.68701,1.68722,1.68806
2018.08.07 19:45:00,1.68902,1.68717,1.68806,1.68838
2018.08.07 20:00:00,1.68849,1.68734,1.68833,1.68829
2018.08.07 20:15:00,1.69147,1.68808,1.68829,1.68903
2018.08.07 20:30:00,1.69067,1.68903,1.68903,1.69
2018.08.07 20:45:00,1.69026,1.68933,1.69,1.68943
2018.08.07 21:00:00,1.68966,1.68885,1.68942,1.68916
2018.08.07 21:15:00,1.69018,1.68904,1.68916,1.68955
2018.08.07 21:30:00,1.68972,1.68887,1.68954,1.68947
2018.08.07 21:45:00,1.69058,1.68947,1.68948,1.68988
2018.08.07 22:00:00,1.69082,1.68947,1.68986,1.69076
2018.08.07 22:15:00,1.69075,1.68953,1.69075,1.68974
2018.08.07 22:30:00,1.69009,1.68942,1.68975,1.68965
2018.08.07 22:45:00,1.68995,1.68894,1.68964,1.68938
2018.08.07 23:00:00,1.68993,1.68914,1.68938,1.68922
2018.08.07 23:15:00,1.68945,1.68898,1.68922,1.68919
2018.08.07 23:30:00,1.68943,1.68875,1.6892,1.68943
2018.08.07 23:45:00,1.68968,1.68873,1.68943,1.68881
2018.08.08 00:00:00,1.68972,1.68821,1.68888,1.68943
2018.08.08 00:15:00,1.69016,1.68929,1.68943,1.68991
2018.08.08 00:30:00,1.69023,1.68941,1.68991,1.68998
2018.08.08 00:45:00,1.69024,1.68924,1.68998,1.68953
2018.08.08 01:00:00,1.68967,1.6892,1.68953,1.68938
2018.08.08 01:15:00,1.68982,1.68933,1.68942,1.68961
2018.08.08 01:30:00,1.6901,1.68962,1.68962,1.68993
2018.08.08 01:45:00,1.69034,1.6899,1.68993,1.6901
2018.08.08 02:00:00,1.69028,1.68964,1.69009,1.68982
2018.08.08 02:15:00,1.69002,1.68956,1.6898,1.68996
2018.08.08 02:30:00,1.69026,1.68953,1.68996,1.68993
2018.08.08 02:45:00,1.69038,1.68991,1.68993,1.69028
2018.08.08 03:00:00,1.69041,1.68955,1.69028,1.6896
2018.08.08 03:15:00,1.68975,1.68895,1.68958,1.68944
2018.08.08 03:30:00,1.68999,1.68937,1.68944,1.68976
2018.08.08 03:45:00,1.69016,1.68921,1.68975,1.68951
2018.08.08 04:00:00,1.68958,1.68901,1.68951,1.6891
2018.08.08 04:15:00,1.68944,1.68888,1.6891,1.68906
2018.08.08 04:30:00,1.68942,1.68887,1.68906,1.68916
2018.08.08 04:45:00,1.68928,1.68901,1.68918,1.68913
2018.08.08 05:00:00,1.68931,1.68901,1.68915,1.68928
2018.08.08 05:15:00,1.68943,1.68917,1.68928,1.68942
2018.08.08 05:30:00,1.68944,1.68898,1.68943,1.68903
2018.08.08 05:45:00,1.68941,1.68893,1.68903,1.68938
2018.08.08 06:00:00,1.69071,1.68892,1.68935,1.69059
2018.08.08 06:15:00,1.69065,1.68991,1.69061,1.69009
2018.08.08 06:30:00,1.69064,1.69003,1.69009,1.69043
2018.08.08 06:45:00,1.69043,1.68988,1.69043,1.69031
2018.08.08 07:00:00,1.69099,1.69014,1.6903,1.69091
2018.08.08 07:15:00,1.69112,1.69071,1.69095,1.69083
2018.08.08 07:30:00,1.69122,1.69069,1.69084,1.6911
2018.08.08 07:45:00,1.69135,1.69106,1.6911,1.69119
2018.08.08 08:00:00,1.69128,1.69096,1.69117,1.69124
2018.08.08 08:15:00,1.69126,1.69074,1.69124,1.69092
2018.08.08 08:30:00,1.69119,1.69075,1.69091,1.69104
2018.08.08 08:45:00,1.6912,1.69061,1.69104,1.6909
2018.08.08 09:00:00,1.69178,1.6906,1.6909,1.6915
2018.08.08 09:15:00,1.6915,1.69057,1.6915,1.69088
2018.08.08 09:30:00,1.69095,1.68996,1.69088,1.69021
2018.08.08 09:45:00,1.69073,1.68961,1.69021,1.69067
2018.08.08 10:00:00,1.69146,1.69023,1.69067,1.69098
2018.08.08 10:15:00,1.69128,1.68971,1.69099,1.69035
2018.08.08 10:30:00,1.69077,1.68949,1.69035,1.69042
2018.08.08 10:45:00,1.6907,1.68884,1.69043,1.68885
2018.08.08 11:00:00,1.68907,1.6874,1.68885,1.68805
2018.08.08 11:15:00,1.68811,1.68693,1.68805,1.68776
2018.08.08 11:30:00,1.68818,1.68715,1.68774,1.68785
2018.08.08 11:45:00,1.68848,1.68735,1.68785,1.68783
2018.08.08 12:00:00,1.68807,1.68741,1.68783,1.68775
2018.08.08 12:15:00,1.68776,1.68665,1.68774,1.68725
2018.08.08 12:30:00,1.68731,1.68619,1.68724,1.68679
2018.08.08 12:45:00,1.68733,1.68662,1.68679,1.68701
2018.08.08 13:00:00,1.68741,1.68657,1.68698,1.68676
2018.08.08 13:15:00,1.68699,1.68282,1.68675,1.68362
2018.08.08 13:30:00,1.68439,1.68216,1.68362,1.68307
2018.08.08 13:45:00,1.68451,1.68254,1.68312,1.68384
2018.08.08 14:00:00,1.68467,1.683,1.68383,1.68444
2018.08.08 14:15:00,1.68449,1.68274,1.68444,1.68294
2018.08.08 14:30:00,1.6838,1.6828,1.68293,1.68291
2018.08.08 14:45:00,1.68311,1.68225,1.68291,1.68295
2018.08.08 15:00:00,1.68354,1.68284,1.68299,1.68299
2018.08.08 15:15:00,1.68348,1.68221,1.68304,1.68306
2018.08.08 15:30:00,1.68398,1.68166,1.68306,1.68373
2018.08.08 15:45:00,1.6865,1.68345,1.68373,1.68361
2018.08.08 16:00:00,1.68384,1.68244,1.6836,1.68281
2018.08.08 16:15:00,1.68288,1.6801,1.68281,1.68082
2018.08.08 16:30:00,1.68198,1.67996,1.68082,1.68164
2018.08.08 16:45:00,1.68299,1.68154,1.68165,1.68283
2018.08.08 17:00:00,1.68286,1.68187,1.68279,1.68221
2018.08.08 17:15:00,1.68228,1.68039,1.68223,1.6812
2018.08.08 17:30:00,1.68224,1.68099,1.68116,1.68107
2018.08.08 17:45:00,1.68238,1.68104,1.68109,1.68236
2018.08.08 18:00:00,1.68395,1.6822,1.68236,1.68387
2018.08.08 18:15:00,1.68399,1.68275,1.68388,1.68345
2018.08.08 18:30:00,1.68378,1.68274,1.68345,1.68341
2018.08.08 18:45:00,1.68383,1.6821,1.6834,1.68236
2018.08.08 19:00:00,1.68247,1.68169,1.68235,1.68217
2018.08.08 19:15:00,1.68314,1.68215,1.68217,1.68296
2018.08.08 19:30:00,1.68393,1.68279,1.68295,1.68358
2018.08.08 19:45:00,1.68416,1.68329,1.68358,1.68372
2018.08.08 20:00:00,1.68378,1.67989,1.68375,1.68029
2018.08.08 20:15:00,1.68048,1.67883,1.68029,1.67894
2018.08.08 20:30:00,1.67943,1.67799,1.67896,1.67822
2018.08.08 20:45:00,1.67841,1.67655,1.67822,1.67679
2018.08.08 21:00:00,1.6777,1.67653,1.67677,1.67753
2018.08.08 21:15:00,1.67784,1.67691,1.67754,1.67699
2018.08.08 21:30:00,1.67787,1.67661,1.67699,1.67728
2018.08.08 21:45:00,1.67798,1.67711,1.67727,1.67762
2018.08.08 22:00:00,1.67784,1.67648,1.67762,1.67656
2018.08.08 22:15:00,1.67748,1.67658,1.67658,1.67699
2018.08.08 22:30:00,1.67749,1.6768,1.677,1.67727
2018.08.08 22:45:00,1.6774,1.67688,1.67725,1.67728
2018.08.08 23:00:00,1.67769,1.67725,1.6773,1.67749
2018.08.08 23:15:00,1.6777,1.67729,1.6775,1.67729
2018.08.08 23:30:00,1.67801,1.677,1.67728,1.67708
2018.08.08 23:45:00,1.67788,1.67695,1.67709,1.67736
2018.08.09 00:00:00,1.67755,1.67586,1.67704,1.67728
2018.08.09 00:15:00,1.67742,1.67685,1.67726,1.67713
2018.08.09 00:30:00,1.67729,1.67681,1.67713,1.67719
2018.08.09 00:45:00,1.67741,1.67704,1.67719,1.67719
2018.08.09 01:00:00,1.67719,1.67667,1.67719,1.67694
2018.08.09 01:15:00,1.67708,1.67694,1.67695,1.67697
2018.08.09 01:30:00,1.67745,1.67681,1.677,1.67682
2018.08.09 01:45:00,1.67728,1.67682,1.67682,1.67708
2018.08.09 02:00:00,1.67714,1.67677,1.67707,1.67698
2018.08.09 02:15:00,1.677,1.67665,1.67698,1.67699
2018.08.09 02:30:00,1.67705,1.67653,1.67698,1.67666
2018.08.09 02:45:00,1.67685,1.67647,1.67664,1.67653
2018.08.09 03:00:00,1.67681,1.67632,1.67653,1.67654
2018.08.09 03:15:00,1.67663,1.67597,1.67654,1.67606
2018.08.09 03:30:00,1.67627,1.67596,1.67606,1.67618
2018.08.09 03:45:00,1.67634,1.67581,1.67618,1.67581
2018.08.09 04:00:00,1.67629,1.67583,1.67583,1.67599
2018.08.09 04:15:00,1.67666,1.67385,1.67602,1.67503
2018.08.09 04:30:00,1.6755,1.67458,1.67502,1.67548
2018.08.09 04:45:00,1.6755,1.675,1.67546,1.67519
2018.08.09 05:00:00,1.6753,1.67498,1.67519,1.67514
2018.08.09 05:15:00,1.67538,1.67482,1.67515,1.67517
2018.08.09 05:30:00,1.67544,1.67485,1.67518,1.67532
2018.08.09 05:45:00,1.67602,1.6748,1.67526,1.67586
2018.08.09 06:00:00,1.67611,1.67551,1.67586,1.67603
2018.08.09 06:15:00,1.67645,1.67579,1.67604,1.67633
2018.08.09 06:30:00,1.67633,1.67603,1.67633,1.67609
2018.08.09 06:45:00,1.67622,1.676,1.67609,1.67609
2018.08.09 07:00:00,1.67616,1.67566,1.6761,1.67572
2018.08.09 07:15:00,1.6758,1.67542,1.67574,1.67563
2018.08.09 07:30:00,1.67589,1.67549,1.67564,1.67576
2018.08.09 07:45:00,1.6758,1.6752,1.67578,1.67543
2018.08.09 08:00:00,1.67565,1.6751,1.67543,1.67546
2018.08.09 08:15:00,1.67591,1.67543,1.67547,1.67586
2018.08.09 08:30:00,1.67632,1.67559,1.67586,1.67619
2018.08.09 08:45:00,1.67624,1.67545,1.67619,1.6755
2018.08.09 09:00:00,1.67569,1.67489,1.67548,1.67507
2018.08.09 09:15:00,1.67533,1.67443,1.67508,1.67449
2018.08.09 09:30:00,1.67448,1.67373,1.67448,1.67399
2018.08.09 09:45:00,1.67453,1.6738,1.67399,1.674
2018.08.09 10:00:00,1.67528,1.67377,1.674,1.67459
2018.08.09 10:15:00,1.67469,1.67371,1.67454,1.67395
2018.08.09 10:30:00,1.67405,1.67266,1.67396,1.6734
2018.08.09 10:45:00,1.67404,1.67318,1.6734,1.6733
2018.08.09 11:00:00,1.6738,1.67287,1.6733,1.67338
2018.08.09 11:15:00,1.67414,1.67326,1.67338,1.674
2018.08.09 11:30:00,1.6744,1.67374,1.67398,1.67407
2018.08.09 11:45:00,1.67618,1.67404,1.67405,1.67607
2018.08.09 12:00:00,1.67648,1.67467,1.67607,1.67585
2018.08.09 12:15:00,1.67646,1.67542,1.67585,1.67624
2018.08.09 12:30:00,1.67859,1.67572,1.67624,1.6782
2018.08.09 12:45:00,1.67887,1.67753,1.67821,1.67791
2018.08.09 13:00:00,1.6793,1.6779,1.67792,1.67902
2018.08.09 13:15:00,1.68092,1.67894,1.67902,1.68022
2018.08.09 13:30:00,1.68023,1.67871,1.68018,1.67878
2018.08.09 13:45:00,1.67951,1.67863,1.67879,1.67866
2018.08.09 14:00:00,1.67976,1.6781,1.67868,1.67965
2018.08.09 14:15:00,1.6802,1.67922,1.67967,1.67973
2018.08.09 14:30:00,1.68156,1.67959,1.67973,1.68105
2018.08.09 14:45:00,1.68196,1.68039,1.68105,1.68046
2018.08.09 15:00:00,1.6805,1.67934,1.68049,1.67979
2018.08.09 15:15:00,1.68131,1.67932,1.67976,1.6806
2018.08.09 15:30:00,1.68229,1.68052,1.68059,1.68091
2018.08.09 15:45:00,1.68095,1.67925,1.68091,1.67964
2018.08.09 16:00:00,1.67999,1.67829,1.67966,1.67837
2018.08.09 16:15:00,1.67862,1.67769,1.67837,1.67826
2018.08.09 16:30:00,1.67828,1.67748,1.67826,1.67824
2018.08.09 16:45:00,1.67842,1.67704,1.67824,1.6778
2018.08.09 17:00:00,1.67909,1.67757,1.6778,1.67861
2018.08.09 17:15:00,1.67889,1.67768,1.67861,1.67863
2018.08.09 17:30:00,1.6793,1.67797,1.67863,1.67926
2018.08.09 17:45:00,1.67948,1.6775,1.67926,1.67774
2018.08.09 18:00:00,1.67794,1.67667,1.67772,1.67684
2018.08.09 18:15:00,1.67823,1.67666,1.67685,1.6781
2018.08.09 18:30:00,1.67828,1.67714,1.6781,1.67777
2018.08.09 18:45:00,1.67896,1.67749,1.67778,1.67878
2018.08.09 19:00:00,1.67878,1.67747,1.67878,1.67805
2018.08.09 19:15:00,1.67817,1.67633,1.67807,1.67761
2018.08.09 19:30:00,1.6777,1.67667,1.6776,1.67728
2018.08.09 19:45:00,1.6773,1.67646,1.6773,1.67694
2018.08.09 20:00:00,1.67743,1.67621,1.67694,1.67688
2018.08.09 20:15:00,1.67798,1.67642,1.67688,1.67796
2018.08.09 20:30:00,1.67797,1.67701,1.67796,1.67725
2018.08.09 20:45:00,1.67731,1.67666,1.67724,1.6771
2018.08.09 21:00:00,1.67753,1.6768,1.67709,1.67725
2018.08.09 21:15:00,1.67738,1.67578,1.67725,1.67582
2018.08.09 21:30:00,1.67613,1.6751,1.6758,1.67564
2018.08.09 21:45:00,1.67621,1.67469,1.67565,1.6747
2018.08.09 22:00:00,1.67542,1.67457,1.6747,1.67497
2018.08.09 22:15:00,1.67514,1.67439,1.67496,1.6745
2018.08.09 22:30:00,1.67481,1.6732,1.6745,1.67335
2018.08.09 22:45:00,1.67354,1.67276,1.67335,1.6731
2018.08.09 23:00:00,1.67346,1.67263,1.6731,1.67318
2018.08.09 23:15:00,1.67323,1.67244,1.67318,1.67282
2018.08.09 23:30:00,1.67321,1.67238,1.67293,1.67317
2018.08.09 23:45:00,1.67362,1.67242,1.67317,1.67296
2018.08.10 00:00:00,1.6738,1.67266,1.67296,1.67334
2018.08.10 00:15:00,1.67341,1.67268,1.67334,1.67322
2018.08.10 00:30:00,1.67342,1.67295,1.67322,1.67323
2018.08.10 00:45:00,1.67375,1.67273,1.67323,1.67301
2018.08.10 01:00:00,1.67319,1.67279,1.67298,1.67301
2018.08.10 01:15:00,1.67355,1.67301,1.67301,1.67352
2018.08.10 01:30:00,1.67354,1.6731,1.67352,1.67325
2018.08.10 01:45:00,1.674,1.67313,1.67325,1.67323
2018.08.10 02:00:00,1.67347,1.67269,1.6732,1.67294
2018.08.10 02:15:00,1.67324,1.67286,1.67294,1.673
2018.08.10 02:30:00,1.67344,1.67278,1.673,1.67319
2018.08.10 02:45:00,1.67351,1.6731,1.67319,1.67348
2018.08.10 03:00:00,1.67438,1.67323,1.67348,1.67422
2018.08.10 03:15:00,1.67445,1.6741,1.67422,1.6744
2018.08.10 03:30:00,1.67441,1.67391,1.6744,1.6742
2018.08.10 03:45:00,1.6748,1.67386,1.67418,1.6747
2018.08.10 04:00:00,1.6747,1.67393,1.6747,1.67395
2018.08.10 04:15:00,1.67426,1.67372,1.67396,1.67374
2018.08.10 04:30:00,1.67446,1.67372,1.67372,1.67443
2018.08.10 04:45:00,1.67466,1.67418,1.67443,1.67421
2018.08.10 05:00:00,1.67443,1.67399,1.67421,1.67439
2018.08.10 05:15:00,1.67437,1.67393,1.67437,1.6741
2018.08.10 05:30:00,1.67449,1.67376,1.6741,1.67433
2018.08.10 05:45:00,1.67459,1.67403,1.67433,1.67403
2018.08.10 06:00:00,1.67418,1.67389,1.67403,1.67403
2018.08.10 06:15:00,1.67445,1.674,1.67403,1.67442
2018.08.10 06:30:00,1.67442,1.67382,1.6744,1.67395
2018.08.10 06:45:00,1.67407,1.67383,1.67395,1.67392
2018.08.10 07:00:00,1.67405,1.67385,1.67392,1.67396
2018.08.10 07:15:00,1.67442,1.67382,1.67396,1.6741
2018.08.10 07:30:00,1.67461,1.67399,1.6741,1.6742
2018.08.10 07:45:00,1.67451,1.67369,1.6742,1.67395
2018.08.10 08:00:00,1.67479,1.67367,1.67394,1.67426
2018.08.10 08:15:00,1.67513,1.67306,1.6743,1.67505
2018.08.10 08:30:00,1.67554,1.67454,1.67498,1.67554
2018.08.10 08:45:00,1.6764,1.67514,1.67552,1.67604
2018.08.10 09:00:00,1.67622,1.67486,1.67602,1.6752
2018.08.10 09:15:00,1.6759,1.67274,1.6752,1.67391
2018.08.10 09:30:00,1.67434,1.67259,1.67392,1.67291
2018.08.10 09:45:00,1.67326,1.67162,1.67293,1.673
2018.08.10 10:00:00,1.67355,1.67157,1.67301,1.67228
2018.08.10 10:15:00,1.67333,1.67128,1.67228,1.67197
2018.08.10 10:30:00,1.67239,1.66779,1.67197,1.6694
2018.08.10 10:45:00,1.67151,1.66926,1.66943,1.67131
2018.08.10 11:00:00,1.67281,1.67122,1.67131,1.67232
2018.08.10 11:15:00,1.6745,1.67115,1.67232,1.67336
2018.08.10 11:30:00,1.67425,1.67211,1.67336,1.67296
2018.08.10 11:45:00,1.67314,1.67206,1.67297,1.67277
2018.08.10 12:00:00,1.67386,1.67205,1.67277,1.67383
2018.08.10 12:15:00,1.67446,1.67331,1.67383,1.67422
2018.08.10 12:30:00,1.67482,1.67374,1.67421,1.6741
2018.08.10 12:45:00,1.67499,1.67386,1.6741,1.67478
2018.08.10 13:00:00,1.67482,1.67223,1.67479,1.67334
2018.08.10 13:15:00,1.67334,1.67246,1.67334,1.67311
2018.08.10 13:30:00,1.67398,1.67272,1.67311,1.67349
2018.08.10 13:45:00,1.67351,1.67177,1.67348,1.67182
2018.08.10 14:00:00,1.67233,1.67122,1.67182,1.67215
2018.08.10 14:15:00,1.67257,1.67169,1.67218,1.67189
2018.08.10 14:30:00,1.67263,1.67146,1.67189,1.67237
2018.08.10 14:45:00,1.67319,1.67196,1.67237,1.67309
2018.08.10 15:00:00,1.67359,1.67198,1.673,1.67271
2018.08.10 15:15:00,1.67281,1.66996,1.67269,1.67063
2018.08.10 15:30:00,1.67063,1.66312,1.67063,1.66938
2018.08.10 15:45:00,1.6708,1.66921,1.66938,1.67027
2018.08.10 16:00:00,1.67041,1.66758,1.67027,1.66826
2018.08.10 16:15:00,1.66837,1.66567,1.66826,1.66608
2018.08.10 16:30:00,1.66791,1.6658,1.66605,1.66725
2018.08.10 16:45:00,1.66948,1.66618,1.66725,1.66948
2018.08.10 17:00:00,1.67117,1.66904,1.66946,1.66964
2018.08.10 17:15:00,1.67152,1.66901,1.66964,1.67127
2018.08.10 17:30:00,1.67228,1.67083,1.67131,1.67175
2018.08.10 17:45:00,1.67229,1.67084,1.67174,1.67117
2018.08.10 18:00:00,1.673,1.67091,1.67117,1.67255
2018.08.10 18:15:00,1.67463,1.67214,1.67255,1.67414
2018.08.10 18:30:00,1.67555,1.67313,1.67413,1.67501
2018.08.10 18:45:00,1.67588,1.67438,1.67501,1.67575
2018.08.10 19:00:00,1.67603,1.67349,1.67575,1.67494
2018.08.10 19:15:00,1.67598,1.67483,1.67494,1.67511
2018.08.10 19:30:00,1.6753,1.67355,1.67511,1.67378
2018.08.10 19:45:00,1.67513,1.67357,1.67378,1.67492
2018.08.10 20:00:00,1.67552,1.67446,1.6749,1.67539
2018.08.10 20:15:00,1.67568,1.6743,1.67539,1.67445
2018.08.10 20:30:00,1.67651,1.67439,1.67443,1.67633
2018.08.10 20:45:00,1.67729,1.67606,1.67635,1.67689
2018.08.10 21:00:00,1.67738,1.67624,1.67692,1.67692
2018.08.10 21:15:00,1.67709,1.67626,1.67691,1.67626
2018.08.10 21:30:00,1.67665,1.67561,1.67626,1.67596
2018.08.10 21:45:00,1.67664,1.67586,1.67597,1.67636
2018.08.10 22:00:00,1.67692,1.67587,1.67636,1.67683
2018.08.10 22:15:00,1.67683,1.67491,1.67683,1.67607
2018.08.10 22:30:00,1.67647,1.67549,1.67607,1.6755
2018.08.10 22:45:00,1.67598,1.67532,1.67552,1.67557
2018.08.10 23:00:00,1.67614,1.67501,1.67557,1.67608
2018.08.10 23:15:00,1.67629,1.67522,1.67608,1.67556
2018.08.10 23:30:00,1.67676,1.67556,1.67556,1.67665
2018.08.10 23:45:00,1.67847,1.67522,1.67661,1.67775
2018.08.13 00:00:00,1.67851,1.67675,1.6768,1.67825
2018.08.13 00:15:00,1.67865,1.6769,1.67825,1.67834
2018.08.13 00:30:00,1.67891,1.67625,1.67834,1.67744
2018.08.13 00:45:00,1.67826,1.67733,1.67745,1.67783
2018.08.13 01:00:00,1.67795,1.67686,1.67795,1.67753
2018.08.13 01:15:00,1.67932,1.67719,1.67754,1.67898
2018.08.13 01:30:00,1.67899,1.67789,1.67898,1.67816
2018.08.13 01:45:00,1.67823,1.67783,1.67816,1.67792
2018.08.13 02:00:00,1.67883,1.67771,1.67792,1.6786
2018.08.13 02:15:00,1.67858,1.67766,1.67858,1.67832
2018.08.13 02:30:00,1.67851,1.67748,1.67832,1.67754
2018.08.13 02:45:00,1.67822,1.67738,1.67756,1.67761
2018.08.13 03:00:00,1.67808,1.67729,1.67767,1.67737
2018.08.13 03:15:00,1.67783,1.67703,1.67737,1.67744
2018.08.13 03:30:00,1.67758,1.67703,1.67747,1.67709
2018.08.13 03:45:00,1.67739,1.67676,1.67709,1.67711
2018.08.13 04:00:00,1.67789,1.67706,1.67713,1.67751
2018.08.13 04:15:00,1.67764,1.67664,1.67751,1.6767
2018.08.13 04:30:00,1.67739,1.67644,1.67667,1.67738
2018.08.13 04:45:00,1.67785,1.67692,1.67738,1.67725
2018.08.13 05:00:00,1.67757,1.6771,1.67726,1.67735
2018.08.13 05:15:00,1.67834,1.67735,1.67738,1.67805
2018.08.13 05:30:00,1.67852,1.67791,1.67805,1.6785
2018.08.13 05:45:00,1.67876,1.67835,1.6785,1.67853
2018.08.13 06:00:00,1.67866,1.67792,1.67852,1.67801
2018.08.13 06:15:00,1.67856,1.67783,1.67801,1.6783
2018.08.13 06:30:00,1.6787,1.6782,1.6783,1.67846
2018.08.13 06:45:00,1.67847,1.67809,1.67843,1.67823
2018.08.13 07:00:00,1.67836,1.67781,1.67824,1.67788
2018.08.13 07:15:00,1.67821,1.67779,1.67792,1.67818
2018.08.13 07:30:00,1.67856,1.67812,1.67818,1.67837
2018.08.13 07:45:00,1.67884,1.67829,1.67838,1.6786
2018.08.13 08:00:00,1.67918,1.67824,1.67858,1.67862
2018.08.13 08:15:00,1.67891,1.6783,1.67864,1.67863
2018.08.13 08:30:00,1.67872,1.67683,1.67863,1.67691
2018.08.13 08:45:00,1.67754,1.67686,1.67692,1.67739
2018.08.13 09:00:00,1.6779,1.67702,1.67739,1.67774
2018.08.13 09:15:00,1.67843,1.67745,1.67774,1.67768
2018.08.13 09:30:00,1.678,1.67707,1.67769,1.67737
2018.08.13 09:45:00,1.6775,1.67551,1.67737,1.67569
2018.08.13 10:00:00,1.67656,1.67528,1.67568,1.67605
2018.08.13 10:15:00,1.67642,1.67572,1.67603,1.67611
2018.08.13 10:30:00,1.6769,1.67575,1.67608,1.67655
2018.08.13 10:45:00,1.67706,1.67553,1.67657,1.6757
2018.08.13 11:00:00,1.67707,1.6757,1.67574,1.67684
2018.08.13 11:15:00,1.68051,1.67678,1.67684,1.6798
2018.08.13 11:30:00,1.67981,1.67855,1.6798,1.67866
2018.08.13 11:45:00,1.67869,1.6775,1.67866,1.67818
2018.08.13 12:00:00,1.67819,1.67694,1.67818,1.67696
2018.08.13 12:15:00,1.67761,1.67627,1.67696,1.67638
2018.08.13 12:30:00,1.67686,1.67584,1.67638,1.67659
